timestamp,temperature,turbidity,oxygen,salinity
2025-01-03 20:17:00,19.86879698188478,2.1311421246347844,7.367763371501459,30.468417950515523
2025-01-03 20:18:00,20.327122502727303,2.532168786525746,6.968645320108243,31.302315960503496
2025-01-03 20:19:00,20.532170943779967,2.3500386896484904,7.092216634740292,31.051117557982472
2025-01-03 20:20:00,18.96027023697275,2.3976721203575178,6.135577601060292,31.490611787832734
2025-01-03 20:21:00,19.682255175623254,2.806588946518001,6.831558891135267,30.85972517944017
2025-01-03 20:22:00,21.81276523088083,2.7199537952267674,7.401928676703165,31.283929125404555
2025-01-03 20:23:00,21.348483647076495,2.913442804149284,6.830625366728289,31.66131719126272
2025-01-03 20:24:00,20.400253001188467,2.202813032986823,6.705095329443216,30.609294223664936
2025-01-03 20:25:00,20.7066161570526,2.3970425293939863,7.911075570412373,31.14534653949379
2025-01-03 20:26:00,20.169850312927256,2.727694508638034,7.727630876078322,29.867282657666593
2025-01-03 20:27:00,21.8212763244157,2.6344235023038673,7.187029964992863,31.421501811438013
2025-01-03 20:28:00,20.264940480817557,2.9597141147762867,7.455564244592019,32.172797526077495
2025-01-03 20:29:00,20.697735270770576,2.6261610117712206,6.109625832816769,30.253338371350782
2025-01-03 20:30:00,21.6125234428018,3.0544327312316657,6.684979423748517,30.945171243743236
2025-01-03 20:31:00,19.68972193383783,2.6620053405169424,6.812016850730739,31.52828878054847
2025-01-03 20:32:00,22.026482723204637,2.818650234276598,6.905607960453222,31.01885048407993
2025-01-03 20:33:00,18.937832248988368,2.402945515964663,6.804022391610415,31.099059730895934
2025-01-03 20:34:00,22.098535909868552,2.5042861635651965,5.979989483393461,30.76540033508582
2025-01-03 20:35:00,20.096818314827782,2.7732833211518426,7.154409847483424,30.743108648147253
2025-01-03 20:36:00,20.227395270978477,2.9838934511779165,7.2174616513122425,30.94798350784877
2025-01-03 20:37:00,18.580683967644823,2.718771084793226,7.640759516635993,31.025002853283613
2025-01-03 20:38:00,20.01649954147408,2.4750484684196143,6.684676294090014,30.291135243053613
2025-01-03 20:39:00,19.43208784784889,2.9132005088585027,6.651934736888039,30.960386808432382
2025-01-03 20:40:00,19.86484815352631,1.8424064031160357,5.928006205614213,31.941120363225597
2025-01-03 20:41:00,20.335783653134904,2.073329649547938,6.8825732653636456,30.748519723846655
2025-01-03 20:42:00,21.431486353420695,2.7044902671005167,7.360444712424869,30.257647010275225
2025-01-03 20:43:00,20.68189821037242,2.5042325068759372,6.755292855122912,30.909150359208144
2025-01-03 20:44:00,20.782571632396913,2.6816540953372496,7.85737792741746,30.57123231272542
2025-01-03 20:45:00,19.37997571017424,2.5193222567295828,6.897362065684191,30.196994904806836
2025-01-03 20:46:00,19.595341129441078,2.6712837083811616,7.0587969137154225,31.08350107703957
2025-01-03 20:47:00,22.275420357419126,2.255679153702043,6.454758767767363,30.573830777709354
2025-01-03 20:48:00,19.74209442432857,2.671145825823907,7.1148881380701114,30.625171499888037
2025-01-03 20:49:00,22.13410383117312,2.7983243584622755,6.208272082058922,31.092056428231235
2025-01-03 20:50:00,20.23543450025896,2.86616518117937,7.277479182005258,30.080095242782598
2025-01-03 20:51:00,20.481383755307334,3.10406628839461,7.289771270494165,29.955058209849327
2025-01-03 20:52:00,21.550061099417768,2.573229533050716,7.543716569734604,31.40252331670116
2025-01-03 20:53:00,21.752188481150498,2.5821733260541535,6.592012512492925,29.84149983956555
2025-01-03 20:54:00,20.370083618956762,2.0430482607478457,7.064224847318967,30.413993382815587
2025-01-03 20:55:00,20.093253245738314,2.3405765796584723,7.225526623754602,29.920096278766938
2025-01-03 20:56:00,20.426175970761644,2.4420753777980164,7.176912655332124,30.708318119890702
2025-01-03 20:57:00,20.82065406753998,2.8150958656829066,6.653880289946059,31.2568352485907
2025-01-03 20:58:00,21.37460034620162,2.3166996627731113,6.043207244177544,31.067402769239425
2025-01-03 20:59:00,20.48812663835002,2.7389020059246496,7.138784118753793,32.43512403367437
2025-01-03 21:00:00,21.10338319740303,2.499513484910986,6.9390001286760326,31.6521493706734
2025-01-03 21:01:00,22.123456751674823,2.4468495654655715,6.773331762815424,30.44130528990604
2025-01-03 21:02:00,20.86700675169267,2.574668190739977,7.305578145486186,30.281766997104153
2025-01-03 21:03:00,20.79795011545667,2.3826530883241475,6.982032184738227,32.6240127645853
2025-01-03 21:04:00,18.967986554385828,2.3712888255722,6.4723219788928805,31.637543203440018
2025-01-03 21:05:00,17.856767362670837,1.9885642282629656,6.227419084361511,31.353621764361744
2025-01-03 21:06:00,20.876473348754075,2.425613737801633,6.548414693946734,31.04491108732937
2025-01-03 21:07:00,20.39387350826704,2.356009556155382,7.957204917906715,31.164112940485012
2025-01-03 21:08:00,19.97451518465717,2.345205703195276,7.28911070957311,30.110756034710544
2025-01-03 21:09:00,20.733428183782266,2.6250619187770123,7.075444936790005,31.094223502118062
2025-01-03 21:10:00,20.430094370423014,2.697589585837153,6.927335629125678,31.042738838475408
2025-01-03 21:11:00,21.618878470277828,2.5696583513926985,6.901042824021026,30.457516694139112
2025-01-03 21:12:00,20.57780920792691,2.7986245571348425,7.466878393343638,30.676884127858912
2025-01-03 21:13:00,19.74537517462177,2.6726685777491097,6.803761703238627,31.909105836066132
2025-01-03 21:14:00,21.48306481867523,2.4114831430583075,7.230768164273717,30.92489504782308
2025-01-03 21:15:00,20.276367624793746,2.361143114285686,6.860628819883362,32.24270278151987
2025-01-03 21:16:00,21.02063550343626,2.593846671030054,7.776062652734025,29.95559233810757
2025-01-03 21:17:00,20.01728823359516,2.6721301329705702,7.2969154030313215,30.68672188826455
2025-01-03 21:18:00,19.845472174314526,2.9193532921094496,7.49822272587345,30.07163286925185
2025-01-03 21:19:00,20.580067410021663,2.8573519134820287,6.766236090124704,30.2743465276649
2025-01-03 21:20:00,20.509327943403658,2.3375580980478494,7.423254445026969,30.50307657660442
2025-01-03 21:21:00,20.97692645525081,2.4693981159618215,6.8749690298421235,31.189185776062356
2025-01-03 21:22:00,20.22905378659824,2.701305341475331,7.04401392957314,31.16009570264823
2025-01-03 21:23:00,18.66193987616159,2.820399333417692,7.654019068247783,30.592425808223435
2025-01-03 21:24:00,20.066125896367602,2.7816908406114376,6.582889977297432,29.663320265598053
2025-01-03 21:25:00,21.29331836712381,2.480836650150596,7.08129909252216,31.886615723819293
2025-01-03 21:26:00,20.202723940760894,2.123793204271445,7.175202103407491,30.828541170378188
2025-01-03 21:27:00,20.254316737513456,2.2003190871263225,7.208001752320324,30.330225897819318
2025-01-03 21:28:00,21.487676765957946,2.581790054295824,6.819686202762614,31.16495846864205
2025-01-03 21:29:00,19.789927152817093,2.6026676738273036,7.834505640323233,31.122667102313905
2025-01-03 21:30:00,18.95969728185712,2.1703961879696845,6.482027245863896,30.80639412100002
2025-01-03 21:31:00,20.342469500598533,2.5133708832667816,7.583554155452988,31.089118609384904
2025-01-03 21:32:00,20.01952678889929,2.689367307091535,7.4860262422366555,30.30698209575519
2025-01-03 21:33:00,19.53805454041878,2.154632002747857,7.760355515841474,31.45594770590589
2025-01-03 21:34:00,20.329522524297346,2.8314991605413242,6.364709160516872,30.401879743145876
2025-01-03 21:35:00,20.997006747466827,2.3867406554320523,6.652467404844116,30.63665820681794
2025-01-03 21:36:00,20.496812658676234,2.877283933772995,7.596777223664656,31.389281089690947
2025-01-03 21:37:00,20.813682412954293,2.3399642662672298,6.249184338147876,31.72237537900614
2025-01-03 21:38:00,22.32070915880748,2.192012355134746,6.357416439583835,31.951464740827802
2025-01-03 21:39:00,20.165022718758497,2.3625589030474843,6.804676885315403,31.633478943079943
2025-01-03 21:40:00,20.786850334984738,2.471455563076804,7.076797515448907,30.80555668971893
2025-01-03 21:41:00,19.99988845776494,2.3834560279685557,7.63689002945951,30.075380158539723
2025-01-03 21:42:00,19.663342220501104,2.435199573528066,6.925893634027856,31.843033351361736
2025-01-03 21:43:00,19.925394406994315,2.600189544902857,6.756704340774184,31.822417593342987
2025-01-03 21:44:00,20.0321436089144,2.4486461890610802,7.124555975078571,30.596814307987902
2025-01-03 21:45:00,20.870978098007217,2.4801662818143977,7.18783859331776,31.552713422694737
2025-01-03 21:46:00,22.861178207184857,1.9872320802392212,7.176495928868109,30.800693323641557
2025-01-03 21:47:00,19.796659104232262,2.6175094048031418,6.9288055168194616,31.900766130107037
2025-01-03 21:48:00,20.096677354916643,2.4732390106924997,6.21796555443274,30.69108120255773
2025-01-03 21:49:00,20.450779767444864,2.983087894144861,6.632953604357467,32.1871907725291
2025-01-03 21:50:00,20.910301749289864,2.2181304498238124,7.568108434106985,31.47167232855895
2025-01-03 21:51:00,20.77865383255891,1.9575114014501458,7.07482757519064,32.07852690681159
2025-01-03 21:52:00,21.799798934576245,2.6854205481790125,6.870991152357178,30.721721638210074
2025-01-03 21:53:00,18.089911190116922,2.6039581054939003,7.44726741934959,31.243017762666515
2025-01-03 21:54:00,18.12997351048046,2.197470093840656,6.54795334705242,30.41843248099338
2025-01-03 21:55:00,20.021625328689993,2.0410753134987725,6.909860746514797,31.50639355127152
2025-01-03 21:56:00,21.615403808267853,2.961219019205287,7.055103362069615,31.539424919702274
2025-01-03 21:57:00,18.953055709142554,2.9242331171820344,6.8234489986821485,32.43821435092071
2025-01-03 21:58:00,17.511671521078398,1.7537629723881611,7.0403051291606396,31.28922387833179
2025-01-03 21:59:00,21.091083387015367,2.3625330912230496,6.9249224274312935,31.434456521503655
2025-01-03 22:00:00,29.968586214302125,2.9992576164351696,6.44026278088565,30.71750177409773
2025-01-03 22:01:00,19.43089581404474,2.35718123266664,7.072591152751622,31.324827623581143
2025-01-03 22:02:00,19.536164740147242,2.352816329792004,6.468659283394853,30.77206527478745
2025-01-03 22:03:00,19.552560741257505,2.4151722017111896,7.066246050038689,31.0695164553052
2025-01-03 22:04:00,20.633439898390122,2.163730907869552,7.549654329660044,31.104709396927475
2025-01-03 22:05:00,19.89718942475718,1.9885672767315867,6.887590721089579,30.788617075990498
2025-01-03 22:06:00,21.018168739939714,2.8157641932204247,6.531406748011605,31.037767057925198
2025-01-03 22:07:00,17.670078278083807,1.9471189281256973,6.949204874718008,30.774822898171948
2025-01-03 22:08:00,19.668453195884403,2.5741814356326267,6.667211556768588,30.772161324979695
2025-01-03 22:09:00,19.399851220125157,2.765973847827295,7.237803601052588,31.645998790901363
2025-01-03 22:10:00,20.27016462268772,2.0646321103296525,6.9408045009908585,31.105248185095846
2025-01-03 22:11:00,19.989057662594078,2.2227194792214786,7.683905300665829,31.208239763320165
2025-01-03 22:12:00,21.32554932100399,2.863953756517477,7.465195838270935,30.12561713860868
2025-01-03 22:13:00,18.66896888947217,2.659867516068112,6.938767798207439,31.254074999098233
2025-01-03 22:14:00,20.574397257486986,2.314814287936334,7.286243627189236,31.31825407838514
2025-01-03 22:15:00,21.087842324391943,2.8606747010083513,6.842705436334862,30.760996826386748
2025-01-03 22:16:00,22.386753457766194,2.8619607170362906,7.013582754066067,32.25101780575641
2025-01-03 22:17:00,20.04894017013477,2.580715807904712,6.855426321459875,29.62646364148956
2025-01-03 22:18:00,20.85576486560477,2.2299519316379013,7.306582383939883,31.470620281462327
2025-01-03 22:19:00,18.728043588713888,2.3759653889584613,7.573195310683831,31.427682882972917
2025-01-03 22:20:00,18.140550296987236,2.585916023186617,7.3194592828764575,31.324949759199647
2025-01-03 22:21:00,21.377880997105965,2.4434215512557533,7.368774640514142,31.105727623383174
2025-01-03 22:22:00,20.5281464477002,2.7816871534704553,7.369213374894292,31.33040759357502
2025-01-03 22:23:00,21.7128195511707,2.041067775967199,7.220502368933884,31.520905287733537
2025-01-03 22:24:00,19.16150409242653,2.0517209412801285,6.5442855363158925,30.564467449700803
2025-01-03 22:25:00,21.055409240949036,2.55426133344473,7.6803886077666,31.179517373308055
2025-01-03 22:26:00,22.404925061988145,2.3525366758579285,7.72176433067937,30.89000989478602
2025-01-03 22:27:00,20.95641294982556,2.3118854155906776,6.906448158674652,30.343738959864694
2025-01-03 22:28:00,20.813888967083347,1.9695829842476809,6.851720833913527,31.430301984767972
2025-01-03 22:29:00,20.546463662340653,2.5058637534394546,7.24496466116615,30.66138374518958
2025-01-03 22:30:00,18.967626244414394,2.48417346759977,7.220325134073402,30.10128479513232
2025-01-03 22:31:00,21.894680757274664,2.6960436945855224,6.919221572498793,30.67653360357901
2025-01-03 22:32:00,19.928850301783253,2.5206718399362917,6.499989737764959,30.52066066114412
2025-01-03 22:33:00,21.04479131799534,2.460218776527851,7.122280476299911,31.617087405514066
2025-01-03 22:34:00,18.97787387506507,2.853100191037101,7.220574615270218,31.091915884334846
2025-01-03 22:35:00,19.36204863715255,2.106259808965435,7.290328459215519,31.829429647413964
2025-01-03 22:36:00,21.977195820906573,2.6609167656542727,7.139717108941683,30.60006626126017
2025-01-03 22:37:00,20.1954062527505,1.9986558505613954,6.891553940655236,31.5245019231379
2025-01-03 22:38:00,21.996584137774892,2.2484914359997576,7.3976008158025115,32.70377374888475
2025-01-03 22:39:00,20.46567812269783,2.1362028602130056,7.026339399026368,31.213619480276286
2025-01-03 22:40:00,18.7026111288225,2.7345827606355755,6.814030794254112,31.516989317393893
2025-01-03 22:41:00,21.437176621536082,2.480376929921382,6.9277386471817115,31.416110598535244
2025-01-03 22:42:00,19.955816824072755,2.495949026622107,6.301612387010007,30.146754803544503
2025-01-03 22:43:00,21.244998075369416,2.1679801036811646,6.927103270328584,31.35149037848047
2025-01-03 22:44:00,20.572120249416457,2.4100919512201333,7.275374607949868,31.18387379238974
2025-01-03 22:45:00,19.00439127395751,2.2709604090072664,7.135913208855692,30.844151569961014
2025-01-03 22:46:00,20.712404387294956,2.6150365044562647,7.608265669192474,30.46957817547707
2025-01-03 22:47:00,22.74493288410119,2.202672659400516,6.894810034393719,31.416389944196222
2025-01-03 22:48:00,21.04229632048685,2.898938309561523,7.194925265221326,30.416557756233626
2025-01-03 22:49:00,20.492392228990937,1.9973258651127717,7.317096070522309,32.28018736280914
2025-01-03 22:50:00,21.6258535039773,2.2580440502630315,7.937142803314964,31.068501450092878
2025-01-03 22:51:00,20.76177868724752,3.003160152989829,7.057906196447056,30.2660157713281
2025-01-03 22:52:00,20.761244572331208,2.36945837561139,6.582325128454391,30.691602233002996
2025-01-03 22:53:00,19.460685289933316,2.1055364006786763,7.339171501342113,30.83311939702611
2025-01-03 22:54:00,20.786758607906023,2.565721468761301,7.7462909423873825,32.447425992354304
2025-01-03 22:55:00,21.588954118557375,2.357382327335637,6.870980515909351,30.469246631914302
2025-01-03 22:56:00,19.71804867006441,2.2492389233145085,7.3364326154425665,30.93026964204917
2025-01-03 22:57:00,21.979206763435386,2.171238756760385,7.491491222091568,30.677302978080988
2025-01-03 22:58:00,20.463605038067318,3.330512081687783,7.406826217588061,31.299555091349
2025-01-03 22:59:00,19.668141670697906,2.4245344299447593,7.050223408989432,30.686869951776973
2025-01-03 23:00:00,21.554143379180697,1.922329791900137,6.720610496714741,30.316566000316175
2025-01-03 23:01:00,20.270317186546187,2.9481129277016604,6.9674881807945654,30.882823252122282
2025-01-03 23:02:00,21.31722642979457,2.6833212715331713,7.1834401815510525,30.820363694000655
2025-01-03 23:03:00,20.26655303007393,2.270060070694064,7.363289009636691,30.64465337342559
2025-01-03 23:04:00,20.499085638826568,2.2200642733941574,7.133578019199616,30.67671378466173
2025-01-03 23:05:00,21.053072106714765,2.702041838847469,6.848036813383769,31.7108174787286
2025-01-03 23:06:00,20.851009079994487,2.4259245017531637,7.222151862459907,30.808155871439496
2025-01-03 23:07:00,18.565180361976747,1.9222066544664695,7.344034027097128,30.31952340251294
2025-01-03 23:08:00,19.440068522358096,3.0361719893814003,7.151844022565792,30.722730421720087
2025-01-03 23:09:00,21.491322367267312,2.369802861335213,6.66552515418467,31.032601395679237
2025-01-03 23:10:00,20.43037591359895,2.948671520944728,6.927437586113124,30.19823821806919
2025-01-03 23:11:00,20.039381319753083,2.8835304873897147,7.379128310564987,31.97558677600384
